slice_name,method,phi_dim,arch,z_dim,z_s_fraction,x_dim,s_dim,alpha,delta,n,learner,y_type,finetune,trial_seed,dgp_seed,encoder_key,epochs_run,lambda_loss_s,num_observational,cate_regressor,error,diag_r2_phi_s,diag_r2_phi_s_x,diag_r2_gap,diag_r2_xs_resid_mean,diag_r2_xs_resid_max,mse,pehe,pehe_norm,spearman_rho,pearson_r,abs_regret,norm_regret,auuc,topk_10_value,topk_10_norm,policy_value_10,policy_norm_10,topk_20_value,topk_20_norm,policy_value_20,policy_norm_20,topk_50_value,topk_50_norm,policy_value_50,policy_norm_50,source_file,array_task_id,run_seed,run_timestamp
alpha_sweep_dml_varmatched,encoder_pred,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,h_y,frozen,1009,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,98.86433146819482,9.943054433532726,1.0359151950147545,0.3045184518451845,0.20506446400575956,3.418839787207544,0.861973413390503,0.3050478191179409,0.6864336729049683,0.03980628459791209,0.6864336729049683,0.035906346490031216,3.706495761871338,0.2723303543738376,3.706495761871338,0.26858162719042605,3.183370590209961,0.40145826023240155,3.183370590209961,0.3961461082126615,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,encoder_pred,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,true_y,frozen,1009,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,31.139635779176157,5.580289936838064,0.5813814232639791,0.8770477047704769,0.8740680167232824,0.8726552289351823,0.22001779937536065,0.8827710023029717,15.008140563964844,0.87032198179672,15.008140563964844,0.8697952794898489,12.630292892456055,0.9279957027419684,12.630292892456055,0.9276247590478401,7.300402641296387,0.9206615630565255,7.300402641296387,0.9199574219581688,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,mi_mine_cond,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,h_y,frozen,1009,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,87.26036422313422,9.34132561380526,0.9732241947993905,0.3428862886288629,0.3132539300264968,2.3757915556430818,0.5989953563734172,0.32621470732314334,3.126063585281372,0.1812804086668212,3.126063585281372,0.1779550841175225,3.964569568634033,0.2912920194520155,3.964569568634033,0.2876409768563129,3.0904619693756104,0.3897414549708784,3.0904619693756104,0.38432531446278484,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,mi_mine_cond,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,true_y,frozen,1009,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,69.49520584403858,8.336378460940853,0.8685239708593333,0.5466546654665466,0.49573659762404126,1.6790463554859163,0.42332879232729603,0.538507891595414,7.80725622177124,0.4527427417385318,7.80725622177124,0.4505199929305847,5.680324077606201,0.4173550351590654,5.680324077606201,0.4143534299236325,4.075401782989502,0.5139532653152653,4.075401782989502,0.5096395241476968,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,mi_infonce_cond,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,h_y,frozen,1009,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,29.33119422396984,5.415828119869559,0.5642470008049363,0.8087248724872487,0.8302105449820247,0.7866903626918793,0.19834394689924878,0.8305621674076149,15.561314582824707,0.9024005398513086,15.561314582824707,0.9020041283274287,11.478281021118164,0.8433530048083492,11.478281021118164,0.8425460083194832,6.3592071533203125,0.8019663962721456,6.3592071533203125,0.8002088169119697,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,mi_infonce_cond,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,true_y,frozen,1009,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,16.00907017116874,4.001133610761923,0.4168573281359261,0.9078907890789079,0.9093599107469356,0.3535199534893039,0.08913105614104301,0.9177913972120239,16.365707397460938,0.9490472743747157,16.365707397460938,0.9488403239717096,12.484546661376953,0.9172871722839749,12.484546661376953,0.9168610615790148,7.294140815734863,0.9198718775566535,7.294140815734863,0.9191607278753618,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,autoencoder,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,h_y,frozen,1009,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,373.1624311247971,19.317412640537476,2.012580884121034,0.18519051905190517,0.17461482912991894,3.3859575855359436,0.853683003374591,0.17845303873539015,3.8662338256835938,0.22420287649341755,3.8662338256835938,0.2210518865239813,1.1041350364685059,0.08112500460710793,1.1041350364685059,0.07639124706466925,1.040367603302002,0.1312018680163241,1.040367603302002,0.12349114803653544,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,autoencoder,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,true_y,frozen,1009,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,358.9422203264938,18.94577051287421,1.973861421230876,0.20589258925892587,0.19373101036917054,3.174902791939676,0.8004709103337541,0.2002943293723672,3.8662338256835938,0.22420287649341755,3.8662338256835938,0.2210518865239813,1.1755980253219604,0.08637566246007933,1.1755980253219604,0.08166895467015202,0.7261341214179993,0.09157354848234198,0.7261341214179993,0.08351112093787606,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,pca,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,h_y,frozen,1009,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,222.92261011471527,14.930593093200125,1.555540941591029,0.10273027302730273,0.09745677285263152,3.536087604723871,0.8915344656092394,0.10827601076933824,2.1211326122283936,0.12300446753282378,2.1211326122283936,0.11944244849161627,2.3016319274902344,0.16910966009983866,2.3016319274902344,0.16482917207571948,1.0773608684539795,0.13586712813837898,1.0773608684539795,0.12819781307546313,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,pca,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,true_y,frozen,1009,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,225.66594427455144,15.02218174149652,1.5650830871254158,0.1256405640564056,0.1095120109394342,3.175966767035425,0.8007391645668062,0.13403693150488985,2.1211326122283936,0.12300446753282378,2.1211326122283936,0.11944244849161627,3.1839683055877686,0.23393827288177088,3.1839683055877686,0.22999176166218005,1.0892795324325562,0.13737020356410828,1.0892795324325562,0.12971422853185047,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,pls,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,h_y,frozen,1009,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,65.30061510063152,8.08087959943913,0.8419048715968377,0.727092709270927,0.7248841723746433,0.9929428470134738,0.2503452599166591,0.744620744869233,11.929787635803223,0.6918083138517298,11.929787635803223,0.6905565575841538,9.320341110229492,0.6848009442083783,9.320341110229492,0.683177136927514,5.972527980804443,0.7532018734284239,5.972527980804443,0.7510115012631605,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,pls,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,true_y,frozen,1009,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,53.16116691977017,7.291170476663549,0.7596291800179935,0.8016201620162016,0.8026742438530647,0.6564547395706177,0.16550835014887724,0.8146735287529403,14.38005256652832,0.8338991625712531,14.38005256652832,0.8332245247609358,10.239912986755371,0.7523653908165869,10.239912986755371,0.7510896545033036,6.441572189331055,0.8123535388067101,6.441572189331055,0.8106881469691885,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,ica,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,h_y,frozen,1009,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,286.4905998688717,16.92603319944965,1.763435481505692,0.12369636963696366,0.11069462171524949,3.5623018991574646,0.8981437325708259,0.12352484098700943,-0.5728541612625122,-0.03321980939514709,-0.5728541612625122,-0.037416351451028146,2.1049928665161133,0.15466183967880995,2.1049928665161133,0.15030692098758944,0.6410966515541077,0.0808493824643756,0.6410966515541077,0.07269177626086665,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,ica,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,true_y,frozen,1009,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,286.448098580093,16.924777652308848,1.7633046725706805,0.1393219321932193,0.12568660474114124,3.3728277265653017,0.8503726437032757,0.13985041623294608,-0.04030609130859375,-0.0023373499946023717,-0.04030609130859375,-0.006408459360861174,3.0933399200439453,0.22727946037067354,3.0933399200439453,0.22329864502472588,1.0099221467971802,0.1273623590260746,1.0099221467971802,0.11961756280050016,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,raw_x,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,647.3104346781289,25.442296175426637,2.650700685626844,0.1012181218121812,0.05283647117861902,3.4406091820821167,0.8674620120893055,0.08609424970067588,3.1980385780334473,0.18545423806725975,3.1980385780334473,0.1821458660100191,3.4136860370635986,0.2508165091561278,3.4136860370635986,0.24695694934849982,0.9772228002548218,0.12323860955939193,0.9772228002548218,0.11545721440912622,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,raw_x,10,medium,10,0.5,1000,10,0.25,0.0,100,dml_learner,true_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,2103.016708344912,45.8586601237423,4.777775598310113,0.31369936993699366,0.36086174581790065,3.1550415813550354,0.7954634117239133,0.3275325552812592,9.829070091247559,0.5699877159714934,9.829070091247559,0.5682411712207424,5.507409572601318,0.4046503481852479,5.507409572601318,0.4015832923628601,1.7411013841629028,0.21957215246125764,1.7411013841629028,0.21264573264603465,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,encoder_pred,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,h_y,frozen,1009,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,70.97484898602049,8.424657202878969,0.8989856574912866,0.6220181442903086,0.6292894183088719,1.277541304588318,0.3453654531389975,0.6273023343949659,8.1194429397583,0.5121705469539283,8.1194429397583,0.515897610555328,6.545563220977783,0.5132781485876536,6.545563220977783,0.5178922914935105,4.871021747589111,0.658661345762303,4.871021747589111,0.6642032599385814,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,encoder_pred,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,true_y,frozen,1009,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,12.939367559741092,3.5971332418665134,0.38384602656806616,0.9282576681226898,0.9264800190181929,0.23529275795817384,0.06360811167568119,0.9310830918557081,14.834525108337402,0.9357546933835735,14.834525108337402,0.9362455336605509,11.838113784790039,0.9282998148659446,11.838113784790039,0.9289795355310944,7.066917896270752,0.9555912277035552,7.066917896270752,0.9563122406966205,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,mi_mine_cond,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,h_y,frozen,1009,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,61.72558706602364,7.85656331139918,0.8383649997897226,0.5539975999615993,0.5628639550050193,1.6711801413297653,0.4517802161967969,0.5574749967221514,7.769794464111328,0.49011488964561445,7.769794464111328,0.494010460574822,6.783416748046875,0.5319297166632316,6.783416748046875,0.5363670419467251,3.906343698501587,0.5282172264450717,3.906343698501587,0.5358770083315596,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,mi_mine_cond,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,true_y,frozen,1009,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,55.33602039245544,7.438818480945441,0.7937879206249223,0.6036595785532568,0.6096868392666958,1.6271559491008523,0.4398788905460255,0.6082212409878056,9.096790313720703,0.5738211482082565,9.096790313720703,0.5770771953293993,7.156613349914551,0.5611943734084199,7.156613349914551,0.5653542685582112,4.143888473510742,0.5603381179733786,4.143888473510742,0.5674763907313063,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,mi_infonce_cond,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,h_y,frozen,1009,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,27.615868693818964,5.255080274726445,0.5607636823881715,0.8789873757980128,0.8872394282166663,0.5621104242503643,0.15195870433945763,0.8865480872667202,12.89614486694336,0.8134826020830553,12.89614486694336,0.8149076128126522,11.22903823852539,0.8805384293010164,11.22903823852539,0.8816709298398021,6.52882719039917,0.882830405264817,6.52882719039917,0.8847327501356078,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,mi_infonce_cond,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,true_y,frozen,1009,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,11.909254869813543,3.450978827784016,0.3682500540703001,0.9447760764172225,0.9469557758051687,0.19856437644362446,0.0536791065787212,0.9491897573938629,14.900847434997559,0.9399382737809993,14.900847434997559,0.9403971511042734,12.122332572937012,0.9505871702009852,12.122332572937012,0.951055605832987,6.946927547454834,0.9393660887645436,6.946927547454834,0.9403505302512233,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,autoencoder,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,h_y,frozen,1009,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,189.64556147986877,13.771185914069592,1.4695076992763492,0.09755791292660682,0.0815434185532932,3.342306395098567,0.9035458646439298,0.06546002951764049,0.540190577507019,0.034074961249664776,0.540190577507019,0.041454720776539736,0.29358336329460144,0.023021689666833482,0.29358336329460144,0.032283483701185944,0.6735346913337708,0.09107560778825755,0.6735346913337708,0.1058327438811884,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,autoencoder,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,true_y,frozen,1009,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,186.49942521831528,13.656479239478793,1.4572674795508025,0.1050168482695723,0.09057721299094787,3.3192220700234176,0.8973053396907612,0.07701931059003919,1.4084386825561523,0.08884363320833044,1.4084386825561523,0.0958049548518846,0.13843946158885956,0.010855895533644652,0.13843946158885956,0.02023302179015003,0.7331830263137817,0.09914127750321214,0.7331830263137817,0.11376746080547734,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,pca,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,h_y,frozen,1009,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,153.62395554151206,12.394513122406707,1.3226045001360336,0.18344779916478662,0.15867713987553822,3.1221169299036267,0.8440207172765892,0.15317939032394212,2.6415178775787354,0.16662567446878984,2.6415178775787354,0.17299273389013856,2.4206011295318604,0.18981432525980538,2.4206011295318604,0.19749491833916213,1.4944654703140259,0.20208216856340805,1.4944654703140259,0.21503702171773176,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,pca,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,true_y,frozen,1009,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,152.63925370366016,12.354725966352316,1.3183588576387884,0.16326136418182688,0.13926246720438648,3.12149759568274,0.8438532889178562,0.13239708641769124,1.2219643592834473,0.07708092277954233,1.2219643592834473,0.08413211265392838,3.735522747039795,0.2929254725495164,3.735522747039795,0.29962856776761826,1.0887871980667114,0.14722620392371133,1.0887871980667114,0.16107168884304593,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,pls,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,h_y,frozen,1009,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,37.6560112421199,6.136449400273737,0.6548135865850908,0.8100905294484712,0.8075634802350022,0.6987837899625302,0.18890644036308846,0.8125098004838747,11.29458999633789,0.7124572928173006,11.29458999633789,0.7146541465560341,10.090036392211914,0.7912222407352953,10.090036392211914,0.7932014623667397,6.008736610412598,0.8125035664446449,6.008736610412598,0.8155477254644977,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,pls,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,true_y,frozen,1009,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,33.29609348043332,5.770276724770946,0.615739713842859,0.8620734411750586,0.8555031032203045,0.4053087287843229,0.10956955542262999,0.8634040202482247,12.98216438293457,0.8189086716891609,12.98216438293457,0.8202922267288618,10.521409034729004,0.8250488411098711,10.521409034729004,0.8267073851968519,6.7346649169921875,0.9106638580868073,6.7346649169921875,0.9121143039275469,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,ica,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,h_y,frozen,1009,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,173.34921095161036,13.166214754120121,1.4049519098960304,0.1150601449623194,0.07837503596407319,3.1669289025217298,0.8561350083556482,0.08064580843459399,3.2177934646606445,0.20297686072895507,3.2177934646606445,0.20906619361630305,0.6372930407524109,0.04997409405761262,0.6372930407524109,0.05898037820442945,1.1416758298873901,0.15437782410027426,1.1416758298873901,0.16810719657600542,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,ica,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,true_y,frozen,1009,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,170.41671994236876,13.054375509474545,1.3930176703822048,0.1117953247251956,0.07747744062804157,3.1158310846239328,0.8423214267756981,0.07741594679947841,2.0047309398651123,0.12645746137810066,2.0047309398651123,0.133131409782902,1.5994970798492432,0.12542647165719958,1.5994970798492432,0.13371746420200403,1.0400885343551636,0.1406411527703368,1.0400885343551636,0.15459355141856015,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
alpha_sweep_dml_varmatched,raw_x,10,medium,10,0.5,1000,10,0.25,0.0,250,dml_learner,h_y,frozen,1009,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,601.2300779931901,24.51999343379174,2.6165008127839875,0.026896942351077615,0.056598457483343294,3.608317128971219,0.9754581521870482,-0.002526517511646281,2.539595365524292,0.16019645153648404,2.539595365524292,0.1666126308349264,1.3051990270614624,0.10234873876116032,1.3051990270614624,0.11085850915046985,0.18070970475673676,0.024435632500777123,0.18070970475673676,0.04027472347683517,alpha_sweep_dml_varmatched_20260903_varmatched/task9_seed1009/results.parquet,9,1009,
